,p,sep1,sep2,sep3,sep4,sep5,sep6,sep7,sep8,sep9,sep10,sep15,sep20,sep25,sep30,sed1,sed2,sed3,sed4,sed5,sed6,sed7,sed8,sed9,sed10,sed15,sed20,sed25,sed30,sep1_lws,sep2_lws,sep3_lws,sep4_lws,sep5_lws,sep6_lws,sep7_lws,sep8_lws,sep9_lws,sep10_lws,sep15_lws,sep20_lws,sep25_lws,sep30_lws,sed1_lws,sed2_lws,sed3_lws,sed4_lws,sed5_lws,sed6_lws,sed7_lws,sed8_lws,sed9_lws,sed10_lws,sed15_lws,sed20_lws,sed25_lws,sed30_lws
123,0.03504935584688857,0.7551500882872277,0.7403529763685313,0.7291031116534472,0.7245972738537795,0.723788406715236,0.7205787781350482,0.7311089303238469,0.7226497156239545,0.7214116050220564,0.7194912341010656,0.717939214232765,0.7437145174371452,0.7435448577680526,0.7616361071932299,0.7551500882872277,0.7371983519717481,0.7263095938787522,0.7189523248969982,0.7133608004708653,0.7133608004708653,0.709240729841083,0.7033549146556798,0.7065921130076516,0.7010005885815186,0.6936433195997646,0.6977633902295468,0.6986462625073573,0.7051206592113007,0.7574054074606282,0.7398130425630244,0.7308084039859604,0.7250138240057108,0.7216402115367214,0.7192289546928574,0.7183362751992965,0.717711400910553,0.7173219985582867,0.7177433339483751,0.7223998747272709,0.7322157522964282,0.7426058589698797,0.7544571212064886,0.7574054074606282,0.7369315635308561,0.7252931059466183,0.7174027641101981,0.7118376439623002,0.707523396620449,0.7043722472456432,0.701941888417133,0.6998746382506527,0.6984094634758997,0.6943660387732854,0.6947972794010422,0.6967805093713949,0.6992783595819946
124,0.035099481191917734,0.7505142521304731,0.7342908438061041,0.7313659872223912,0.7253869969040248,0.7162673392181589,0.7160217460825072,0.715679895901106,0.7145225464190982,0.7094390325831373,0.7135023989033584,0.7182940516273849,0.7275292220878677,0.7397849462365591,0.7501152604887045,0.7505142521304731,0.7331766088745225,0.7231854246253306,0.7167205406993828,0.7073170731707317,0.7046723479282986,0.7005583308845137,0.6996767558037026,0.6935057302380253,0.6937995885982956,0.6870408463120776,0.6852776961504555,0.6908610049955921,0.6917425800764032,0.7573614190928274,0.7397619894529376,0.7307586323365046,0.7249638833019731,0.7215957138671388,0.7191874544266293,0.7182977837351062,0.7176738653357582,0.7172918895501939,0.7177221711914291,0.7223966069981197,0.7322355060954753,0.7426524581043228,0.7545224248767498,0.7573614190928274,0.7368763687086679,0.725234130188702,0.7173428260650676,0.7117764904104107,0.7074637705960736,0.7043131373774617,0.7018824225612651,0.6998180529907359,0.6983558896892182,0.6943174706513536,0.6947625749654849,0.6967544773798514,0.6992595753035756
128,0.035106185375518545,0.7624926513815403,0.7445408315883937,0.7353743558654138,0.7278344145814025,0.722662440570523,0.7244145011228745,0.7266210492016943,0.7239079693231077,0.7222409719878502,0.7242090784044016,0.7233885819521179,0.7454249694997966,0.7402258905299739,0.7655075187969925,0.7624926513815403,0.7404467960023515,0.7292768959435626,0.7184009406231628,0.7151675485008818,0.7107583774250441,0.7095825984714874,0.7075249853027631,0.7063492063492064,0.701058201058201,0.6984126984126984,0.7048794826572604,0.7004703115814227,0.7037037037037037,0.7573555277466033,0.7397551542988682,0.7307519685671577,0.7249571978054742,0.7215897563899667,0.7191818994847071,0.7182926308159497,0.7176688399418732,0.7172878564053433,0.7177193366558364,0.7223961661471748,0.7322381425375636,0.7426586867456172,0.7545311542199095,0.7573555277466033,0.7368689792117179,0.7252262351275299,0.7173348026311309,0.7117683043689408,0.7074557895321122,0.7043052248439211,0.7018744624975458,0.6998104789367734,0.698348718387798,0.6943109695567581,0.6947579257574977,0.6967509890571013,0.6992570570838069
124,0.03515362941097545,0.7592483852025836,0.7446364719904648,0.7375152253349574,0.7322201607915894,0.7293233082706767,0.7275343779980812,0.7227272727272728,0.7254248583805398,0.7325309261116684,0.7292023279698733,0.7430711610486891,0.7414714344430744,0.755137735024049,0.7696603071195905,0.7592483852025836,0.7425132119788609,0.7313564298297123,0.725778038755138,0.7207868467410452,0.7204932472108044,0.7149148561362302,0.7102172636523781,0.7096300645918967,0.7096300645918967,0.7099236641221374,0.7084556664709336,0.7066940692894892,0.7090428655314152,0.7573137832911296,0.7397067380551959,0.730704765054562,0.7249098464846231,0.721547557264163,0.7191425595694225,0.7182561334114578,0.7176332428506833,0.7172592744238482,0.7176992508365706,0.7223930216707243,0.7322567631606439,0.7427027395570597,0.7545928974989801,0.7573137832911296,0.736816637384786,0.7251703163630221,0.7172779777267769,0.7117103284623922,0.7073992685034297,0.704249185563763,0.7018180874670299,0.6997568404557207,0.6982979299274963,0.6942649287292496,0.694724974803699,0.6967262594986691,0.6992391976822792
123,0.03515914900634947,0.7537379067722075,0.7369051182280755,0.7250379362670714,0.7184705519580635,0.7132998745294856,0.7184900831733845,0.7125651041666666,0.7150430748840292,0.7143830947511929,0.7126595377716454,0.7202512934220251,0.7410858995137763,0.7473821989528796,0.7461430575035063,0.7537379067722075,0.732336558194078,0.7188507768982703,0.712401055408971,0.7056581647610671,0.7030196423336265,0.6997947815889768,0.6997947815889768,0.6989152741131633,0.6986221049545588,0.6912928759894459,0.693051890941073,0.6951040750513046,0.6918792143066549,0.757308920851683,0.7397011002590762,0.7306992683278908,0.7249043332387453,0.7215426434403562,0.7191379795529047,0.7182518838144285,0.717629097752039,0.7172559446946566,0.7176969111179571,0.7223926530969029,0.7322589253188928,0.7427078617036986,0.7546000770200872,0.757308920851683,0.736810542594737,0.7251638055264661,0.7172713617414317,0.7117035785389062,0.7073926883124209,0.7042426610628313,0.7018115239777212,0.6997505958784592,0.6982920169010786,0.6942595685730846,0.694721135768938,0.6967233775985058,0.6992371156135658
108,0.03522809185459788,0.7547500730780473,0.7380599228715514,0.7293868921775899,0.7259008315368032,0.7218730358265242,0.7096362476068921,0.7137254901960784,0.7161716171617162,0.71000336813742,0.7198483804272915,0.7307547878332707,0.7285485164394547,0.7360869565217392,0.7565382786495483,0.7547500730780473,0.7351651563870213,0.724057293189126,0.71821104940076,0.7120724934229757,0.7024261911721719,0.6997953814674072,0.6974568839520608,0.6971645717626425,0.6945337620578779,0.6942414498684595,0.6895644548377667,0.689856767027185,0.6942414498684595,0.757248084529602,0.7396305938414565,0.7306305234583653,0.7248353938942834,0.7214811916551531,0.7190807165759922,0.7181987435541889,0.7175772584886799,0.7172142769116968,0.7176676367125949,0.7223880030598068,0.7322858606866929,0.7427717899638752,0.7546896910317794,0.757248084529602,0.7367343229918436,0.725082390760978,0.7171886385429471,0.7116191817720725,0.7073104193289845,0.7041610818276459,0.7017294591343907,0.6996725237315079,0.6982180857387069,0.6941925523578497,0.6946730894524528,0.696687297255314,0.6992110355500214
125,0.03525029151660871,0.7605386416861827,0.7372654155495979,0.7266404596310856,0.72405297197413,0.7170046801872075,0.7200902934537246,0.7136821579460514,0.7156992084432717,0.7184466019417476,0.720467032967033,0.727238944630249,0.7292161520190024,0.7343478260869565,0.7572362278244631,0.7605386416861827,0.7365339578454333,0.7227751756440282,0.7160421545667447,0.707552693208431,0.707552693208431,0.7011124121779859,0.699648711943794,0.6978922716627635,0.6978922716627635,0.6935011709601874,0.6937939110070258,0.6943793911007026,0.7014051522248244,0.7572284558091419,0.7396078570406962,0.730608353638966,0.7248131661172375,0.7214613750817565,0.7190622560703497,0.7181816089723501,0.7175605411520591,0.7172008298249888,0.7176581911667645,0.7223864880311437,0.7322945062999706,0.742792355400707,0.7547185227663195,0.7572284558091419,0.7367097445753112,0.7250561400544697,0.7171619685125272,0.7115919725983597,0.7072838981671017,0.7041347805834591,0.7017030020968935,0.6996473559317238,0.6981942512453199,0.6941709481100091,0.6946575820548972,0.6966756469240662,0.6992026092506323
125,0.03525475536462959,0.7656707674282367,0.7479916691460875,0.7377198302001213,0.737149892274546,0.7348982785602504,0.7226487523992322,0.7232375979112271,0.7290279627163782,0.7240336134453782,0.7237965175827927,0.7345864661654136,0.7377381434941224,0.7391491190373872,0.7629250116441546,0.7656707674282367,0.7448740480374927,0.7346221441124781,0.7264206209724663,0.7208553016988869,0.7147041593438781,0.7111892208553017,0.7114821323960164,0.7085530169888694,0.7091388400702988,0.7056239015817223,0.7018160515524312,0.7047451669595782,0.7076742823667252,0.7572245066446982,0.7396032832450846,0.7306038938337549,0.7248086949314319,0.7214573887479464,0.7190585428184179,0.7181781622475022,0.7175571782266208,0.7171981241873313,0.717656290785689,0.7223861823817763,0.7322962431393272,0.7427964895106831,0.7547243187843826,0.7572245066446982,0.7367048003590058,0.7250508596095873,0.7171566038708441,0.7115864995315918,0.7072785636023597,0.7041294901179016,0.7016976803401926,0.6996422936175426,0.6981894570241484,0.6941666025515405,0.6946544617746188,0.6966733024338859,0.6992009132720265
129,0.03534754115279426,0.7591240875912408,0.7421364985163205,0.7347247428917121,0.7287461773700306,0.7296875,0.7237639553429027,0.729227761485826,0.7276355171267044,0.7326832548755884,0.7227148703956344,0.7299593646102697,0.7325069972011196,0.7526269702276708,0.7543859649122807,0.7591240875912408,0.7392700729927008,0.7305109489051095,0.722043795620438,0.7170802919708029,0.7118248175182482,0.712992700729927,0.7100729927007299,0.7086131386861314,0.7054014598540146,0.7021897810218978,0.6995620437956205,0.6963503649635037,0.703065693430657,0.7571422502814085,0.7395080684049404,0.7305110469434007,0.7247156319528234,0.7213744051943334,0.7189812647575103,0.7181064184273978,0.7174871685395762,0.717141756035293,0.717616708855391,0.7223797548266475,0.7323322264552823,0.7428823371690955,0.7548446919634638,0.7571422502814085,0.7366018774736651,0.7249409500496365,0.7170449534477562,0.7114725941811856,0.7071675482762158,0.7040193829466174,0.7015869255231117,0.6995369467523525,0.6980896824696019,0.6940761696506355,0.6945894490273826,0.6966244308290993,0.6991655391845939
120,0.035348482191667786,0.7467172454041435,0.7283511269276394,0.7182420228777845,0.7154696132596685,0.7138827953619555,0.7082539682539682,0.7125243348475017,0.7051070840197694,0.7092198581560284,0.7083760683760684,0.7029520295202952,0.7246141348497157,0.7393939393939394,0.7430848570089077,0.7467172454041435,0.7257076159906624,0.7140355996498395,0.7067405894368252,0.7041143857601401,0.6974029763641669,0.6974029763641669,0.6915669681937555,0.6874817624744675,0.6854391596148235,0.6807703530784943,0.6772687481762475,0.6822293551210972,0.6863145608403852,0.7571414144103121,0.7395071013530525,0.7305101038916839,0.7247146869072199,0.7213735623891051,0.7189804800900668,0.7181056898375084,0.7174864574598705,0.7171411831105118,0.7176163066461084,0.7223796889293651,0.732332590257848,0.7428832070315677,0.7548459118029762,0.7571414144103121,0.736600832164765,0.7249398339016487,0.7170438197356525,0.7114714375877272,0.7071664210950851,0.7040182648986247,0.7015858009343543,0.6995358771560084,0.6980886693856773,0.6940752514618573,0.6945887881886358,0.6966239338365485,0.6991651792551461
120,0.03535062043946077,0.7548104956268221,0.7345788849347569,0.7238986119493059,0.7169579883471328,0.7145557655954632,0.7141041931385006,0.7130434782608696,0.7130578512396695,0.7129443326626426,0.7086882453151618,0.7211786372007366,0.7289012738853503,0.7370242214532872,0.7409470752089137,0.7548104956268221,0.7311953352769679,0.7215743440233237,0.7113702623906706,0.7072886297376093,0.7032069970845481,0.6982507288629738,0.6947521865889212,0.6932944606413994,0.6903790087463557,0.6857142857142857,0.6889212827988338,0.687463556851312,0.6915451895043732,0.7571395150077761,0.7395049038970452,0.730507960968081,0.7247125394676438,0.7213716472634037,0.7189786970856366,0.718104034250237,0.7174848416536732,0.7171398812083576,0.7176153926820885,0.722379539144556,0.7323334168134924,0.7428851834913909,0.7548486834743452,0.7571395150077761,0.7365984568855651,0.7249372976618348,0.7170412435932475,0.7114688094529584,0.7071638597986815,0.7040157243493421,0.70158324552512,0.6995334467122016,0.6980863673504227,0.6940731650604484,0.694587286509543,0.6966228044620194,0.69916436133087
126,0.03535155443623302,0.7541605839416058,0.7403331350386675,0.7322453913569054,0.7318728787411293,0.7263914946841776,0.7254650416933932,0.719935170178282,0.7182448036951501,0.7244488977955912,0.7273652085452695,0.7279493859322664,0.7393939393939394,0.7400862068965517,0.7547169811320755,0.7541605839416058,0.7372262773722628,0.7275912408759124,0.7211678832116788,0.7156204379562043,0.7127007299270073,0.708905109489051,0.705985401459854,0.7033576642335766,0.7036496350364964,0.6963503649635037,0.6995620437956205,0.7004379562043795,0.7004379562043795,0.7571386852878694,0.7395039439939031,0.7305070248843937,0.7247116014177086,0.7213708106897934,0.7189779182316638,0.718103311051202,0.717484135828619,0.7171393124918093,0.7176149934339551,0.7223794736953525,0.7323337778203329,0.742886046792501,0.7548498941217746,0.7571386852878694,0.7365974193057904,0.7249361897743203,0.7170401182791193,0.7114676614279336,0.7071627409720451,0.704014614582807,0.7015821292686101,0.6995323850457691,0.6980853617734012,0.6940722536781724,0.6945866305220842,0.6966223111032478,0.6991640040205622
118,0.03535228422204331,0.7591240875912408,0.7400356930398573,0.7310012062726177,0.7262345679012345,0.7280701754385965,0.7213010204081632,0.7223861029170764,0.7150016705646508,0.71897193101116,0.7176148046607266,0.7285555142963238,0.7381716118684843,0.7537053182214473,0.7599814298978644,0.7591240875912408,0.7381021897810219,0.7255474452554744,0.7197080291970803,0.7164963503649635,0.7100729927007299,0.7074452554744526,0.7024817518248175,0.7013138686131387,0.7007299270072993,0.6983941605839417,0.6978102189781021,0.7051094890510949,0.7018978102189781,0.7571380369576811,0.7395031939473624,0.7305062934491389,0.7247108684487952,0.7213701570104379,0.7189773096555712,0.7181027459609151,0.717483584312536,0.7171388681038974,0.7176146814679705,0.7223794225465918,0.7323340598804331,0.7428867213287327,0.7548508400573469,0.7571380369576811,0.7365966085648913,0.7249353240981654,0.7170392389878248,0.7114667643911378,0.7071618667509393,0.7040137474398951,0.7015812570550952,0.6995315554885876,0.6980845760421062,0.6940715415487445,0.6945861179412273,0.6966219255954229,0.6991637248176202
126,0.03546048010577201,0.7710457325953977,0.7536317817966203,0.7444176222088111,0.7415488629379225,0.7366280888332812,0.7313812858052197,0.7284552845528456,0.7312541473125415,0.7308205470313542,0.7317574511819116,0.7358351729212657,0.7484981978374049,0.7603448275862069,0.7723463687150838,0.7710457325953977,0.7509466938537722,0.7407515292746869,0.7331779784445092,0.727060879697058,0.7206524905330615,0.7177395863676085,0.7145353917856102,0.7136615205359743,0.7095834547043403,0.7122050684532479,0.711331197203612,0.7142441013690649,0.7151179726187008,0.7570417086736696,0.739391817922346,0.7303976741895791,0.724602047328047,0.7212730933526011,0.7188869658031258,0.7180188437445469,0.7174016839880915,0.7170728249093022,0.717568333328179,0.7223717494585357,0.7323757295322284,0.7429866213369255,0.7549909538895523,0.7570417086736696,0.7364762235779655,0.7248067967712588,0.7169087057148626,0.7113335984718018,0.707032095095448,0.70388501626126,0.7014517781593058,0.6994084190218925,0.697967936986442,0.6939658341467307,0.694509936564145,0.6965645999392818,0.6991221821284304
128,0.03552528217637574,0.7774221704975269,0.7594522179220006,0.7506791427709025,0.7437308868501529,0.7386541471048513,0.7419764855417859,0.7381029459371965,0.7371857655892915,0.7472564017292983,0.7372336827866081,0.7436661698956781,0.7608520900321544,0.7657540199913081,0.7788595271210014,0.7774221704975269,0.7576374745417516,0.7445446610416061,0.7378527785859761,0.7317427989525749,0.7282513820192028,0.7270875763747454,0.7262147221414024,0.7230142566191446,0.7230142566191446,0.717486179807972,0.7171952283968577,0.7235961594413733,0.725050916496945,0.7569838218450206,0.7393249490965692,0.7303324538415836,0.724536729500771,0.7212148196960015,0.718832745761925,0.7179684775350487,0.7173525067490757,0.717033121373318,0.7175404855528824,0.7223670715026953,0.7324005496579479,0.7430463573303313,0.755074754717098,0.7569838218450206,0.7364039491222183,0.7247296472269459,0.716830366915224,0.7112536809862531,0.7069542203306373,0.7038077571685636,0.7013740754311938,0.699334531673937,0.6978979412997066,0.6939024040311396,0.6944641374447315,0.6965301076535639,0.6990971639884332
130,0.03553692557068668,0.7658338175479372,0.7514810426540285,0.7433494558645707,0.7385180649112064,0.7305295950155763,0.7278200253485425,0.728451069345431,0.7259016393442623,0.7216666666666667,0.7397590361445783,0.7323943661971831,0.7429141716566866,0.746268656716418,0.7652296157450796,0.7658338175479372,0.7469494479953516,0.7382335851249273,0.7303893085415456,0.7196397443346891,0.7181871005229518,0.7132481115630448,0.7080185938407902,0.7074375363160953,0.7100522951772226,0.7039511911679256,0.71034282393957,0.7065659500290529,0.7100522951772226,0.7569734061220198,0.7393129219272054,0.7303207226334247,0.7245249825625575,0.7212043386189669,0.7188229951239193,0.7179594190748233,0.7173436611203119,0.7170259761040041,0.7175354752462854,0.7223662246891432,0.732404998596018,0.7430570828908284,0.7550898026333557,0.7569734061220198,0.7363909499229716,0.7247157721797484,0.7168162791673734,0.7112393094152627,0.7069402164593918,0.7037938634025954,0.7013601023169582,0.699321245356009,0.6978853542569414,0.693890998068608,0.694455895341473,0.6965238980362093,0.6990926583149947
